"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
48,04,08,"RA","DPM","τοῖς","τοῖς","τοῖς","ὁ"
48,04,08,"N","DSF","⸂φύσει","φύσει","φύσει","φύσις"
48,04,08,"D",NULL,"μὴ⸃","μὴ","μή","μή"
48,04,08,"V","PAPDPM","οὖσι","οὖσι","οὖσι(ν)","εἰμί"
48,04,08,"N","DPM","θεοῖς·","θεοῖς","θεοῖς","θεός"
48,04,09,"D",NULL,"νῦν","νῦν","νῦν","νῦν"
48,04,09,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,09,"V","AAPNPM","γνόντες","γνόντες","γνόντες","γινώσκω"
48,04,09,"N","ASM","θεόν,","θεόν","θεόν","θεός"
48,04,09,"D",NULL,"μᾶλλον","μᾶλλον","μᾶλλον","μᾶλλον"
48,04,09,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,09,"V","APPNPM","γνωσθέντες","γνωσθέντες","γνωσθέντες","γινώσκω"
48,04,09,"P",NULL,"ὑπὸ","ὑπὸ","ὑπό","ὑπό"
48,04,09,"N","GSM","θεοῦ,","θεοῦ","θεοῦ","θεός"
48,04,09,"D",NULL,"πῶς","πῶς","πῶς","πῶς"
48,04,09,"V","2PAI-P","ἐπιστρέφετε","ἐπιστρέφετε","ἐπιστρέφετε","ἐπιστρέφω"
48,04,09,"D",NULL,"πάλιν","πάλιν","πάλιν","πάλιν"
48,04,09,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
48,04,09,"RA","APN","τὰ","τὰ","τά","ὁ"
48,04,09,"A","APN","ἀσθενῆ","ἀσθενῆ","ἀσθενῆ","ἀσθενής"
48,04,09,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,09,"A","APN","πτωχὰ","πτωχὰ","πτωχά","πτωχός"
48,04,09,"N","APN","στοιχεῖα,","στοιχεῖα","στοιχεῖα","στοιχεῖον"
48,04,09,"RR","DPN","οἷς","οἷς","οἷς","ὅς"
48,04,09,"D",NULL,"πάλιν","πάλιν","πάλιν","πάλιν"
48,04,09,"D",NULL,"ἄνωθεν","ἄνωθεν","ἄνωθεν","ἄνωθεν"
48,04,09,"V","PAN","⸀δουλεύειν","δουλεύειν","δουλεύειν","δουλεύω"
48,04,09,"V","2PAI-P","θέλετε;","θέλετε","θέλετε","θέλω"
48,04,10,"N","APF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
48,04,10,"V","2PMI-P","παρατηρεῖσθε","παρατηρεῖσθε","παρατηρεῖσθε","παρατηρέω"
48,04,10,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,10,"N","APM","μῆνας","μῆνας","μῆνας","μήν"
48,04,10,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,10,"N","APM","καιροὺς","καιροὺς","καιρούς","καιρός"
48,04,10,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,10,"N","APM","ἐνιαυτούς.","ἐνιαυτούς","ἐνιαυτούς","ἐνιαυτός"
48,04,11,"V","1PMI-S","φοβοῦμαι","φοβοῦμαι","φοβοῦμαι","φοβέομαι"
48,04,11,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,04,11,"C",NULL,"μή","μή","μή","μή"
48,04,11,"D",NULL,"πως","πως","πώς","πώς"
48,04,11,"D",NULL,"εἰκῇ","εἰκῇ","εἰκῇ","εἰκῇ"
48,04,11,"V","1XAI-S","κεκοπίακα","κεκοπίακα","κεκοπίακα","κοπιάω"
48,04,11,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,04,11,"RP","AP","ὑμᾶς.","ὑμᾶς","ὑμᾶς","σύ"
48,04,12,"V","2PMD-P","Γίνεσθε","Γίνεσθε","γίνεσθε","γίνομαι"
48,04,12,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,04,12,"RP","NS","ἐγώ,","ἐγώ","ἐγώ","ἐγώ"
48,04,12,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,12,"RP","NS","κἀγὼ","κἀγὼ","κἀγώ","κἀγώ"
48,04,12,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,04,12,"RP","NP","ὑμεῖς,","ὑμεῖς","ὑμεῖς","σύ"
48,04,12,"N","VPM","ἀδελφοί,","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,04,12,"V","1PMI-S","δέομαι","δέομαι","δέομαι","δέομαι"
48,04,12,"RP","GP","ὑμῶν.","ὑμῶν","ὑμῶν","σύ"
48,04,12,"A","ASN","οὐδέν","οὐδέν","οὐδέν","οὐδείς"
48,04,12,"RP","AS","με","με","με","ἐγώ"
48,04,12,"V","2AAI-P","ἠδικήσατε·","ἠδικήσατε","ἠδικήσατε","ἀδικέω"
48,04,13,"V","2XAI-P","οἴδατε","οἴδατε","οἴδατε","οἶδα"
48,04,13,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,13,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,13,"P",NULL,"δι’","δι’","διά","διά"
48,04,13,"N","ASF","ἀσθένειαν","ἀσθένειαν","ἀσθένειαν","ἀσθένεια"
48,04,13,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,13,"N","GSF","σαρκὸς","σαρκὸς","σαρκός","σάρξ"
48,04,13,"V","1AMI-S","εὐηγγελισάμην","εὐηγγελισάμην","εὐηγγελισάμην","εὐαγγελίζω"
48,04,13,"RP","DP","ὑμῖν","ὑμῖν","ὑμῖν","σύ"
48,04,13,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,04,13,"A","ASNC","πρότερον,","πρότερον","πρότερον","πρότερος"
48,04,14,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,14,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,04,14,"N","ASM","πειρασμὸν","πειρασμὸν","πειρασμόν","πειρασμός"
48,04,14,"RP","GP","⸀ὑμῶν","ὑμῶν","ὑμῶν","σύ"
48,04,14,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,14,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,04,14,"N","DSF","σαρκί","σαρκί","σαρκί","σάρξ"
48,04,14,"RP","GS","μου","μου","μου","ἐγώ"
48,04,14,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,04,14,"V","2AAI-P","ἐξουθενήσατε","ἐξουθενήσατε","ἐξουθενήσατε","ἐξουθενέω"
48,04,14,"C",NULL,"οὐδὲ","οὐδὲ","οὐδέ","οὐδέ"
48,04,14,"V","2AAI-P","ἐξεπτύσατε,","ἐξεπτύσατε","ἐξεπτύσατε","ἐκπτύω"
48,04,14,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,04,14,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,04,14,"N","ASM","ἄγγελον","ἄγγελον","ἄγγελον","ἄγγελος"
48,04,14,"N","GSM","θεοῦ","θεοῦ","θεοῦ","θεός"
48,04,14,"V","2AMI-P","ἐδέξασθέ","ἐδέξασθέ","ἐδέξασθε","δέχομαι"
48,04,14,"RP","AS","με,","με","με","ἐγώ"
48,04,14,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,04,14,"N","ASM","Χριστὸν","Χριστὸν","Χριστόν","Χριστός"
48,04,14,"N","ASM","Ἰησοῦν.","Ἰησοῦν","Ἰησοῦν","Ἰησοῦς"
48,04,15,"D",NULL,"⸀ποῦ","ποῦ","ποῦ","ποῦ"
48,04,15,"C",NULL,"⸀οὖν","οὖν","οὖν","οὖν"
48,04,15,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,04,15,"N","NSM","μακαρισμὸς","μακαρισμὸς","μακαρισμός","μακαρισμός"
48,04,15,"RP","GP","ὑμῶν;","ὑμῶν","ὑμῶν","σύ"
48,04,15,"V","1PAI-S","μαρτυρῶ","μαρτυρῶ","μαρτυρῶ","μαρτυρέω"
48,04,15,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,04,15,"RP","DP","ὑμῖν","ὑμῖν","ὑμῖν","σύ"
48,04,15,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,15,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,04,15,"A","NSN","δυνατὸν","δυνατὸν","δυνατόν","δυνατός"
48,04,15,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
48,04,15,"N","APM","ὀφθαλμοὺς","ὀφθαλμοὺς","ὀφθαλμούς","ὀφθαλμός"
48,04,15,"RP","GP","ὑμῶν","ὑμῶν","ὑμῶν","σύ"
48,04,15,"V","AAPNPM","⸀ἐξορύξαντες","ἐξορύξαντες","ἐξορύξαντες","ἐξορύσσω"
48,04,15,"V","2AAI-P","ἐδώκατέ","ἐδώκατέ","ἐδώκατε","δίδωμι"
48,04,15,"RP","DS","μοι.","μοι","μοι","ἐγώ"
48,04,16,"C",NULL,"ὥστε","ὥστε","ὥστε","ὥστε"
48,04,16,"A","NSM","ἐχθρὸς","ἐχθρὸς","ἐχθρός","ἐχθρός"
48,04,16,"RP","GP","ὑμῶν","ὑμῶν","ὑμῶν","σύ"
48,04,16,"V","1XAI-S","γέγονα","γέγονα","γέγονα","γίνομαι"
48,04,16,"V","PAPNSM","ἀληθεύων","ἀληθεύων","ἀληθεύων","ἀληθεύω"
48,04,16,"RP","DP","ὑμῖν;","ὑμῖν","ὑμῖν","σύ"
48,04,17,"V","3PAI-P","ζηλοῦσιν","ζηλοῦσιν","ζηλοῦσι(ν)","ζηλόω"
48,04,17,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,04,17,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,04,17,"D",NULL,"καλῶς,","καλῶς","καλῶς","καλῶς"
48,04,17,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,04,17,"V","AAN","ἐκκλεῖσαι","ἐκκλεῖσαι","ἐκκλεῖσαι","ἐκκλείω"
48,04,17,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,04,17,"V","3PAI-P","θέλουσιν,","θέλουσιν","θέλουσι(ν)","θέλω"
48,04,17,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
48,04,17,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
48,04,17,"V","2PAS-P","ζηλοῦτε.","ζηλοῦτε","ζηλοῦτε","ζηλόω"
48,04,18,"A","NSN","καλὸν","καλὸν","καλόν","καλός"
48,04,18,"C",NULL,"⸀δὲ","δὲ","δέ","δέ"
48,04,18,"V","PMN","ζηλοῦσθαι","ζηλοῦσθαι","ζηλοῦσθαι","ζηλόω"
48,04,18,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,18,"A","DSN","καλῷ","καλῷ","καλῷ","καλός"
48,04,18,"D",NULL,"πάντοτε,","πάντοτε","πάντοτε","πάντοτε"
48,04,18,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,18,"D",NULL,"μὴ","μὴ","μή","μή"
48,04,18,"A","ASN","μόνον","μόνον","μόνον","μόνος"
48,04,18,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,18,"RA","DSN","τῷ","τῷ","τῷ","ὁ"
48,04,18,"V","PAN","παρεῖναί","παρεῖναί","παρεῖναι","πάρειμι"
48,04,18,"RP","AS","με","με","με","ἐγώ"
48,04,18,"P",NULL,"πρὸς","πρὸς","πρός","πρός"
48,04,18,"RP","AP","ὑμᾶς,","ὑμᾶς","ὑμᾶς","σύ"
48,04,19,"N","VPN","⸀τέκνα","τέκνα","τέκνα","τέκνον"
48,04,19,"RP","GS","μου,","μου","μου","ἐγώ"
48,04,19,"RR","APM","οὓς","οὓς","οὕς","ὅς"
48,04,19,"D",NULL,"πάλιν","πάλιν","πάλιν","πάλιν"
48,04,19,"V","1PAI-S","ὠδίνω","ὠδίνω","ὠδίνω","ὠδίνω"
48,04,19,"P",NULL,"⸀μέχρις","μέχρις","μέχρι(ς)","μέχρι(ς)"
48,04,19,"RR","GSM","οὗ","οὗ","οὗ","ὅς"
48,04,19,"V","3APS-S","μορφωθῇ","μορφωθῇ","μορφωθῇ","μορφόω"
48,04,19,"N","NSM","Χριστὸς","Χριστὸς","Χριστός","Χριστός"
48,04,19,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,19,"RP","DP","ὑμῖν·","ὑμῖν","ὑμῖν","σύ"
48,04,20,"V","1IAI-S","ἤθελον","ἤθελον","ἤθελον","θέλω"
48,04,20,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,20,"V","PAN","παρεῖναι","παρεῖναι","παρεῖναι","πάρειμι"
48,04,20,"P",NULL,"πρὸς","πρὸς","πρός","πρός"
48,04,20,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,04,20,"D",NULL,"ἄρτι,","ἄρτι","ἄρτι","ἄρτι"
48,04,20,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,20,"V","AAN","ἀλλάξαι","ἀλλάξαι","ἀλλάξαι","ἀλλάσσω"
48,04,20,"RA","ASF","τὴν","τὴν","τήν","ὁ"
48,04,20,"N","ASF","φωνήν","φωνήν","φωνήν","φωνή"
48,04,20,"RP","GS","μου,","μου","μου","ἐγώ"
48,04,20,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,20,"V","1PMI-S","ἀποροῦμαι","ἀποροῦμαι","ἀποροῦμαι","ἀπορέω"
48,04,20,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,20,"RP","DP","ὑμῖν.","ὑμῖν","ὑμῖν","σύ"
48,04,21,"V","2PAD-P","Λέγετέ","Λέγετέ","λέγετε","λέγω"
48,04,21,"RP","DS","μοι,","μοι","μοι","ἐγώ"
48,04,21,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,04,21,"P",NULL,"ὑπὸ","ὑπὸ","ὑπό","ὑπό"
48,04,21,"N","ASM","νόμον","νόμον","νόμον","νόμος"
48,04,21,"V","PAPNPM","θέλοντες","θέλοντες","θέλοντες","θέλω"
48,04,21,"V","PAN","εἶναι,","εἶναι","εἶναι","εἰμί"
48,04,21,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,04,21,"N","ASM","νόμον","νόμον","νόμον","νόμος"
48,04,21,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,04,21,"V","2PAI-P","ἀκούετε;","ἀκούετε","ἀκούετε","ἀκούω"
48,04,22,"V","3XPI-S","γέγραπται","γέγραπται","γέγραπται","γράφω"
48,04,22,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,04,22,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,22,"N","NSM","Ἀβραὰμ","Ἀβραὰμ","Ἀβραάμ","Ἀβραάμ"
48,04,22,"A","APM","δύο","δύο","δύο","δύο"
48,04,22,"N","APM","υἱοὺς","υἱοὺς","υἱούς","υἱός"
48,04,22,"V","3AAI-S","ἔσχεν,","ἔσχεν","ἔσχε(ν)","ἔχω"
48,04,22,"A","ASM","ἕνα","ἕνα","ἕνα","εἷς"
48,04,22,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,04,22,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,22,"N","GSF","παιδίσκης","παιδίσκης","παιδίσκης","παιδίσκη"
48,04,22,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,22,"A","ASM","ἕνα","ἕνα","ἕνα","εἷς"
48,04,22,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,04,22,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,22,"A","GSF","ἐλευθέρας·","ἐλευθέρας","ἐλευθέρας","ἐλεύθερος"
48,04,23,"C",NULL,"ἀλλ’","ἀλλ’","ἀλλά","ἀλλά"
48,04,23,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,04,23,"C",NULL,"μὲν","μὲν","μέν","μέν"
48,04,23,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,04,23,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,23,"N","GSF","παιδίσκης","παιδίσκης","παιδίσκης","παιδίσκη"
48,04,23,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,04,23,"N","ASF","σάρκα","σάρκα","σάρκα","σάρξ"
48,04,23,"V","3XPI-S","γεγέννηται,","γεγέννηται","γεγέννηται","γεννάω"
48,04,23,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,04,23,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,23,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,04,23,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,23,"A","GSF","ἐλευθέρας","ἐλευθέρας","ἐλευθέρας","ἐλεύθερος"
48,04,23,"P",NULL,"⸀δι’","δι’","διά","διά"
48,04,23,"N","GSF","ἐπαγγελίας.","ἐπαγγελίας","ἐπαγγελίας","ἐπαγγελία"
48,04,24,"RR","NPN","ἅτινά","ἅτινά","ἅτινα","ὅστις"
48,04,24,"V","3PAI-S","ἐστιν","ἐστιν","ἐστί(ν)","εἰμί"
48,04,24,"V","PPPNPN","ἀλληγορούμενα·","ἀλληγορούμενα","ἀλληγορούμενα","ἀλληγορέω"
48,04,24,"RD","NPF","αὗται","αὗται","αὗται","οὗτος"
48,04,24,"C",NULL,"γάρ","γάρ","γάρ","γάρ"
48,04,24,"V","3PAI-P","εἰσιν","εἰσιν","εἰσί(ν)","εἰμί"
48,04,24,"A","NPF","δύο","δύο","δύο","δύο"
48,04,24,"N","NPF","διαθῆκαι,","διαθῆκαι","διαθῆκαι","διαθήκη"
48,04,24,"A","NSF","μία","μία","μία","εἷς"
48,04,24,"C",NULL,"μὲν","μὲν","μέν","μέν"
48,04,24,"P",NULL,"ἀπὸ","ἀπὸ","ἀπό","ἀπό"
48,04,24,"N","GSN","ὄρους","ὄρους","ὄρους","ὄρος"
48,04,24,"N","GSN","Σινᾶ,","Σινᾶ","Σινᾶ","Σινᾶ"
48,04,24,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,04,24,"N","ASF","δουλείαν","δουλείαν","δουλείαν","δουλεία"
48,04,24,"V","PAPNSF","γεννῶσα,","γεννῶσα","γεννῶσα","γεννάω"
48,04,24,"RR","NSF","ἥτις","ἥτις","ἥτις","ὅστις"
48,04,24,"V","3PAI-S","ἐστὶν","ἐστὶν","ἐστί(ν)","εἰμί"
48,04,24,"N","NSF","Ἁγάρ,","Ἁγάρ","Ἁγάρ","Ἁγάρ"
48,04,25,"RA","NSN","τὸ","τὸ","τό","ὁ"
48,04,25,"C",NULL,"⸀δὲ","δὲ","δέ","δέ"
48,04,25,"N","NSF","Ἁγὰρ","Ἁγὰρ","Ἁγάρ","Ἁγάρ"
48,04,25,"N","NSN","Σινᾶ","Σινᾶ","Σινᾶ","Σινᾶ"
48,04,25,"N","NSN","ὄρος","ὄρος","ὄρος","ὄρος"
48,04,25,"V","3PAI-S","ἐστὶν","ἐστὶν","ἐστί(ν)","εἰμί"
48,04,25,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,04,25,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,04,25,"N","DSF","Ἀραβίᾳ,","Ἀραβίᾳ","Ἀραβίᾳ","Ἀραβία"
48,04,25,"V","3PAI-S","συστοιχεῖ","συστοιχεῖ","συστοιχεῖ","συστοιχέω"
48,04,25,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,25,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,04,25,"D",NULL,"νῦν","νῦν","νῦν","νῦν"
48,04,25,"N","DSF","Ἰερουσαλήμ,","Ἰερουσαλήμ","Ἰερουσαλήμ","Ἰερουσαλήμ"
48,04,25,"V","3PAI-S","δουλεύει","δουλεύει","δουλεύει","δουλεύω"
48,04,25,"C",NULL,"⸀γὰρ","γὰρ","γάρ","γάρ"
48,04,25,"P",NULL,"μετὰ","μετὰ","μετά","μετά"
48,04,25,"RA","GPN","τῶν","τῶν","τῶν","ὁ"
48,04,25,"N","GPN","τέκνων","τέκνων","τέκνων","τέκνον"
48,04,25,"RP","GSF","αὐτῆς·","αὐτῆς","αὐτῆς","αὐτός"
48,04,26,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,04,26,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,04,26,"D",NULL,"ἄνω","ἄνω","ἄνω","ἄνω"
48,04,26,"N","NSF","Ἰερουσαλὴμ","Ἰερουσαλὴμ","Ἰερουσαλήμ","Ἰερουσαλήμ"
48,04,26,"A","NSF","ἐλευθέρα","ἐλευθέρα","ἐλευθέρα","ἐλεύθερος"
48,04,26,"V","3PAI-S","ἐστίν,","ἐστίν","ἐστί(ν)","εἰμί"
48,04,26,"RR","NSF","ἥτις","ἥτις","ἥτις","ὅστις"
48,04,26,"V","3PAI-S","ἐστὶν","ἐστὶν","ἐστί(ν)","εἰμί"
48,04,26,"N","NSF","⸀μήτηρ","μήτηρ","μήτηρ","μήτηρ"
48,04,26,"RP","GP","ἡμῶν·","ἡμῶν","ἡμῶν","ἐγώ"
48,04,27,"V","3XPI-S","γέγραπται","γέγραπται","γέγραπται","γράφω"
48,04,27,"C",NULL,"γάρ·","γάρ","γάρ","γάρ"
48,04,27,"V","2APD-S","Εὐφράνθητι,","Εὐφράνθητι","εὐφράνθητι","εὐφραίνω"
48,04,27,"A","VSF","στεῖρα","στεῖρα","στεῖρα","στεῖρα"
48,04,27,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,04,27,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,04,27,"V","PAPNSF","τίκτουσα,","τίκτουσα","τίκτουσα","τίκτω"
48,04,27,"V","2AAD-S","ῥῆξον","ῥῆξον","ῥῆξον","ῥήγνυμι"
48,04,27,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,27,"V","2AAD-S","βόησον,","βόησον","βόησον","βοάω"
48,04,27,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,04,27,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,04,27,"V","PAPNSF","ὠδίνουσα·","ὠδίνουσα","ὠδίνουσα","ὠδίνω"
48,04,27,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,04,27,"A","NPN","πολλὰ","πολλὰ","πολλά","πολύς"
48,04,27,"RA","NPN","τὰ","τὰ","τά","ὁ"
48,04,27,"N","NPN","τέκνα","τέκνα","τέκνα","τέκνον"
48,04,27,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,27,"A","GSF","ἐρήμου","ἐρήμου","ἐρήμου","ἔρημος"
48,04,27,"D",NULL,"μᾶλλον","μᾶλλον","μᾶλλον","μᾶλλον"
48,04,27,"C",NULL,"ἢ","ἢ","ἤ","ἤ"
48,04,27,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,27,"V","PAPGSF","ἐχούσης","ἐχούσης","ἐχούσης","ἔχω"
48,04,27,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,04,27,"N","ASM","ἄνδρα.","ἄνδρα","ἄνδρα","ἀνήρ"
48,04,28,"RP","NP","⸂ὑμεῖς","ὑμεῖς","ὑμεῖς","σύ"
48,04,28,"C",NULL,"δέ,","δέ","δέ","δέ"
48,04,28,"N","VPM","ἀδελφοί,","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,04,28,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,04,28,"N","ASM","Ἰσαὰκ","Ἰσαὰκ","Ἰσαάκ","Ἰσαάκ"
48,04,28,"N","GSF","ἐπαγγελίας","ἐπαγγελίας","ἐπαγγελίας","ἐπαγγελία"
48,04,28,"N","NPN","τέκνα","τέκνα","τέκνα","τέκνον"
48,04,28,"V","2PAI-P","ἐστέ⸃·","ἐστέ","ἐστέ","εἰμί"
48,04,29,"C",NULL,"ἀλλ’","ἀλλ’","ἀλλά","ἀλλά"
48,04,29,"C",NULL,"ὥσπερ","ὥσπερ","ὥσπερ","ὥσπερ"
48,04,29,"D",NULL,"τότε","τότε","τότε","τότε"
48,04,29,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,04,29,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,04,29,"N","ASF","σάρκα","σάρκα","σάρκα","σάρξ"
48,04,29,"V","APPNSM","γεννηθεὶς","γεννηθεὶς","γεννηθείς","γεννάω"
48,04,29,"V","3IAI-S","ἐδίωκε","ἐδίωκε","ἐδίωκε(ν)","διώκω"
48,04,29,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,04,29,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,04,29,"N","ASN","πνεῦμα,","πνεῦμα","πνεῦμα","πνεῦμα"
48,04,29,"D",NULL,"οὕτως","οὕτως","οὕτω(ς)","οὕτω(ς)"
48,04,29,"D",NULL,"καὶ","καὶ","καί","καί"
48,04,29,"D",NULL,"νῦν.","νῦν","νῦν","νῦν"
48,04,30,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,04,30,"RI","ASN","τί","τί","τί","τίς"
48,04,30,"V","3PAI-S","λέγει","λέγει","λέγει","λέγω"
48,04,30,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,04,30,"N","NSF","γραφή;","γραφή","γραφή","γραφή"
48,04,30,"V","2AAD-S","Ἔκβαλε","Ἔκβαλε","ἔκβαλε","ἐκβάλλω"
48,04,30,"RA","ASF","τὴν","τὴν","τήν","ὁ"
48,04,30,"N","ASF","παιδίσκην","παιδίσκην","παιδίσκην","παιδίσκη"
48,04,30,"C",NULL,"καὶ","καὶ","καί","καί"
48,04,30,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,04,30,"N","ASM","υἱὸν","υἱὸν","υἱόν","υἱός"
48,04,30,"RP","GSF","αὐτῆς,","αὐτῆς","αὐτῆς","αὐτός"
48,04,30,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,04,30,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,04,30,"D",NULL,"μὴ","μὴ","μή","μή"
48,04,30,"V","3FAI-S","⸀κληρονομήσει","κληρονομήσει","κληρονομήσει","κληρονομέω"
48,04,30,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,04,30,"N","NSM","υἱὸς","υἱὸς","υἱός","υἱός"
48,04,30,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,30,"N","GSF","παιδίσκης","παιδίσκης","παιδίσκης","παιδίσκη"
48,04,30,"P",NULL,"μετὰ","μετὰ","μετά","μετά"
48,04,30,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,04,30,"N","GSM","υἱοῦ","υἱοῦ","υἱοῦ","υἱός"
48,04,30,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,30,"A","GSF","ἐλευθέρας.","ἐλευθέρας","ἐλευθέρας","ἐλεύθερος"
48,04,31,"C",NULL,"⸀διό,","διό","διό","διό"
48,04,31,"N","VPM","ἀδελφοί,","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,04,31,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,04,31,"V","1PAI-P","ἐσμὲν","ἐσμὲν","ἐσμέν","εἰμί"
48,04,31,"N","GSF","παιδίσκης","παιδίσκης","παιδίσκης","παιδίσκη"
48,04,31,"N","NPN","τέκνα","τέκνα","τέκνα","τέκνον"
48,04,31,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
